24	22	2933188	2933188
24	22	2933189	2933189
24	22	2933190	2933190
25	24	2933190	2933190
24	22	2933191	2933191
24	4	2933192	2933192
24	15	2933192	2933192
24	22	2933192	2933192
24	22	2933192	2933200
24	15	2933193	2933193
24	22	2933193	2933193
24	22	2933194	2933194
25	24	2933194	2933194
24	22	2933195	2933195
24	22	2933196	2933196
24	15	2933197	2933197
24	22	2933197	2933197
25	24	2933197	2933197
24	22	2933198	2933198
24	22	2933199	2933199
24	4	2933200	2933200
24	22	2933201	2933201
24	15	2933202	2933202
24	22	2933203	2933203
24	22	2933204	2933204
24	22	2933205	2933205
24	22	2933206	2933206
24	15	2933207	2933207
24	22	2933207	2933207
24	9	2933208	2933208
24	22	2933209	2933209
25	24	2933209	2933209
24	22	2933210	2933210
24	22	2933211	2933211
24	4	2933212	2933212
24	22	2933212	2933212
25	24	2933213	2933213
24	22	2933214	2933214
24	22	2933215	2933215
24	4	2933216	2933216
24	22	2933216	2933216
25	24	2933216	2933216
24	22	2933217	2933217
25	24	2933217	2933217
24	22	2933218	2933218
24	22	2933219	2933219
24	4	2933220	2933220
24	22	2933220	2933220
24	22	2933221	2933221
24	15	2933222	2933222
24	22	2933222	2933222
24	22	2933224	2933224
24	22	2933225	2933225
24	22	2933226	2933226
24	22	2933227	2933227
24	22	2933228	2933228
24	22	2933229	2933229
24	22	2933230	2933230
24	15	2933231	2933231
24	22	2933231	2933231
24	22	2933232	2933232
24	4	2933233	2933233
24	22	2933233	2933233
24	22	2933234	2933234
24	22	2933235	2933235
24	15	2933236	2933236
24	22	2933236	2933236
24	22	2933237	2933237
24	22	2933238	2933238
24	22	2933240	2933240
24	22	2933241	2933241
24	4	2933244	2933244
24	22	2933244	2933244
24	22	2933245	2933245
24	22	2933246	2933246
24	22	2933247	2933273
24	22	2933247	2933247
24	22	2933248	2933248
24	4	2933249	2933249
24	9	2933249	2933249
24	22	2933249	2933249
24	22	2933250	2933250
25	24	2933250	2933250
24	15	2933251	2933251
24	22	2933251	2933251
24	22	2933253	2933253
24	22	2933254	2933254
24	22	2933255	2933255
24	22	2933256	2933256
24	4	2933257	2933257
24	15	2933260	2933260
24	22	2933260	2933260
24	22	2933261	2933261
24	22	2933262	2933262
24	22	2933263	2933263
24	22	2933264	2933264
24	15	2933265	2933265
24	22	2933265	2933265
24	22	2933266	2933266
24	22	2933267	2933267
24	22	2933269	2933269
24	22	2933270	2933270
24	22	2933271	2933271
24	22	2933272	2933272
24	22	2933273	2933273
24	15	2933274	2933274
24	22	2933274	2933274
24	15	2933275	2933275
24	15	2933280	2933280
24	22	2933280	2933280
24	4	2933281	2933281
24	22	2933282	2933282
24	22	2933284	2933284
24	22	2933286	2933286
24	22	2933287	2933287
24	22	2933288	2933288
25	24	2933289	2933289
24	22	2933290	2933290
24	22	2933291	2933291
24	22	2933292	2933292
24	15	2933294	2933294
24	15	2933295	2933295
24	22	2933295	2933295
25	24	2933296	2933296
24	22	2933297	2933297
24	22	2933298	2933298
24	22	2933299	2933299
24	22	2933301	2933301
24	21	2933302	2933302
24	15	2933304	2933304
24	22	2933304	2933304
24	4	2933305	2933305
24	22	2933305	2933305
24	4	2933306	2933306
24	22	2933306	2933306
24	15	2933309	2933309
24	22	2933310	2933310
25	24	2933311	2933311
24	22	2933312	2933312
24	22	2933313	2933313
24	22	2933314	2933314
24	22	2933316	2933316
24	22	2933317	2933317
24	22	2933318	2933318
25	24	2933318	2933318
24	22	2933321	2933321
24	15	2933322	2933322
24	22	2933324	2933324
24	22	2933325	2933325
24	4	2933326	2933326
24	22	2933327	2933327
24	22	2933328	2933328
24	22	2933329	2933329
24	22	2933330	2933330
24	4	2933331	2933331
24	22	2933331	2933331
24	22	2933336	2933336
25	24	2933338	2933338
24	22	2933341	2933341
24	22	2933343	2933343
24	22	2933344	2933344
24	22	2933345	2933345
24	15	2933347	2933347
25	24	2933347	2933347
24	22	2933350	2933350
24	15	2933352	2933352
24	22	2933356	2933356
24	22	2933357	2933357
24	4	2933358	2933358
24	22	2933358	2933358
25	24	2933358	2933358
24	22	2933359	2933359
24	22	2933360	2933360
24	15	2933362	2933362
24	22	2933362	2933362
24	22	2933363	2933363
24	22	2933365	2933365
24	22	2933366	2933366
24	22	2933367	2933374
25	24	2933369	2933369
24	22	2933370	2933370
24	15	2933372	2933372
24	22	2933374	2933374
24	22	2933375	2933375
24	22	2933379	2933379
24	22	2933380	2933380
24	22	2933382	2933382
24	22	2933384	2933384
24	22	2933386	2933386
24	22	2933388	2933388
24	22	2933390	2933390
24	22	2933391	2933391
24	22	2933392	2933392
24	22	2933396	2933396
24	22	2933399	2933399
24	22	2933401	2933401
24	22	2933402	2933402
24	15	2933404	2933404
24	22	2933404	2933404
24	22	2933405	2933405
24	15	2933406	2933406
24	22	2933406	2933406
24	15	2933410	2933410
25	24	2933411	2933411
24	22	2933412	2933412
24	22	2933417	2933417
25	24	2933419	2933419
24	22	2933420	2933420
24	22	2933422	2933422
24	22	2933423	2933423
24	15	2933424	2933424
24	22	2933425	2933425
24	22	2933427	2933427
24	22	2933429	2933429
24	22	2933436	2933436
24	22	2933443	2933443
25	24	2933444	2933444
24	22	2933450	2933450
24	22	2933454	2933454
24	22	2933457	2933457
24	22	2933458	2933458
24	22	2933460	2933460
24	22	2933462	2933462
24	22	2933463	2933463
24	22	2933463	2933463
24	22	2933476	2933476
24	22	2933477	2933477
24	22	2933478	2933478
24	22	2933482	2933482
24	22	2933484	2933484
24	22	2933488	2933488
25	24	2933488	2933488
24	22	2933491	2933491
24	22	2933497	2933497
24	22	2933498	2933498
24	22	2933500	2933500
24	22	2933507	2933507
24	15	2933508	2933508
24	22	2933508	2933508
24	4	2933509	2933509
24	22	2933510	2933510
24	15	2933515	2933515
24	15	2933522	2933522
24	4	2933524	2933524
24	22	2933524	2933524
25	24	2933527	2933527
24	22	2933531	2933531
25	24	2933532	2933532
24	22	2933538	2933538
24	22	2933541	2933541
24	22	2933542	2933542
24	22	2933557	2933557
24	22	2933559	2933559
24	22	2933560	2933560
24	22	2933561	2933574
24	22	2933567	2933567
24	22	2933568	2933568
24	22	2933573	2933573
24	22	2933574	2933574
24	22	2933576	2933576
24	22	2933578	2933578
24	22	2933580	2933580
24	22	2933583	2933583
24	22	2933585	2933585
24	15	2933588	2933588
24	22	2933591	2933591
24	22	2933595	2933595
24	22	2933597	2933597
24	22	2933598	2933598
24	22	2933599	2933599
24	22	2933604	2933604
24	22	2933607	2933607
24	22	2933610	2933610
24	22	2933612	2933612
24	22	2933613	2933613
24	22	2933615	2933615
24	22	2933617	2933617
24	4	2933619	2933619
24	22	2933622	2933622
24	22	2933623	2933623
24	22	2933624	2933624
24	22	2933636	2933636
24	22	2933641	2933641
24	22	2933642	2933642
24	22	2933650	2933650
24	22	2933651	2933651
24	22	2933652	2933652
24	15	2933662	2933662
24	22	2933666	2933666
24	22	2933672	2933672
24	22	2933677	2933677
24	22	2933678	2933678
24	22	2933679	2933679
24	22	2933682	2933682
24	22	2933684	2933684
24	22	2933691	2933691
24	22	2933693	2933693
24	22	2933694	2933694
22	21	2933696	2933696
25	24	2933704	2933704
25	24	2933711	2933711
24	22	2933712	2933712
24	22	2933718	2933718
24	15	2933727	2933727
24	22	2933728	2933728
25	24	2933733	2933733
24	22	2933737	2933737
24	22	2933768	2933768
24	22	2933771	2933771
24	22	2933801	2933801
24	22	2933806	2933806
24	22	2933808	2933808
24	22	2933814	2933814
25	24	2933820	2933820
24	22	2933828	2933828
24	22	2933839	2933839
24	22	2933848	2933848
25	24	2933849	2933849
24	22	2933856	2933856
24	22	2933858	2933858
24	22	2933862	2933862
25	24	2933862	2933862
24	22	2933870	2933870
24	22	2933876	2933876
24	22	2933878	2933885
24	22	2933879	2933879
24	4	2933885	2933885
24	22	2933887	2933887
24	22	2933898	2933898
24	22	2933908	2933908
24	15	2933937	2933937
24	22	2933939	2933939
24	15	2933945	2933945
24	22	2933946	2933946
24	22	2933947	2933947
25	24	2933954	2933954
24	22	2933956	2933956
24	22	2933960	2933960
24	22	2933962	2933962
24	22	2933973	2933973
25	24	2933981	2933981
24	22	2933984	2933984
24	22	2933998	2933998
24	22	2934008	2934008
25	24	2934009	2934009
24	22	2934011	2934011
24	22	2934013	2934013
24	22	2934014	2934014
24	22	2934016	2934016
24	22	2934021	2934021
24	22	2934022	2934022
24	22	2934024	2934024
24	22	2934032	2934032
25	24	2934036	2934036
24	4	2934052	2934052
24	22	2934064	2934064
24	15	2934068	2934068
24	22	2934070	2934070
24	22	2934086	2934086
25	24	2934091	2934091
24	22	2934096	2934096
24	22	2934100	2934100
24	22	2934107	2934107
24	22	2934108	2934108
24	22	2934111	2934111
24	22	2934124	2934124
24	22	2934127	2934127
24	22	2934143	2934143
24	22	2934149	2934149
24	22	2934149	2934163
24	22	2934149	2934156
24	22	2934149	2934149
24	22	2934150	2934150
24	22	2934151	2934151
24	22	2934152	2934152
24	22	2934153	2934153
24	22	2934154	2934154
25	24	2934154	2934154
24	22	2934155	2934155
24	22	2934155	2934155
24	22	2934156	2934156
24	22	2934157	2934157
24	22	2934158	2934158
24	22	2934158	2934158
24	22	2934159	2934159
24	22	2934160	2934160
24	22	2934161	2934161
24	22	2934162	2934162
24	22	2934163	2934163
24	22	2934164	2934164
24	22	2934165	2934165
25	24	2934165	2934165
24	22	2934166	2934166
24	22	2934167	2934167
24	22	2934168	2934168
24	22	2934169	2934169
24	22	2934170	2934170
24	22	2934170	2934170
24	22	2934171	2934171
24	22	2934172	2934172
24	22	2934174	2934174
24	22	2934174	2934174
24	22	2934175	2934175
24	22	2934176	2934176
24	22	2934177	2934177
24	22	2934177	2934177
24	22	2934178	2934178
24	22	2934179	2934179
24	22	2934180	2934180
25	24	2934180	2934180
24	22	2934181	2934181
24	22	2934182	2934182
24	22	2934183	2934183
24	22	2934184	2934184
24	22	2934185	2934185
24	22	2934186	2934186
24	22	2934188	2934188
24	22	2934190	2934190
24	22	2934191	2934191
24	22	2934193	2934193
24	22	2934194	2934194
24	22	2934194	2934194
24	22	2934195	2934195
24	22	2934195	2934195
24	22	2934196	2934196
24	22	2934197	2934197
24	22	2934198	2934198
24	22	2934199	2934199
24	22	2934200	2934200
24	22	2934201	2934201
24	15	2934202	2934202
24	22	2934203	2934203
24	22	2934204	2934204
24	22	2934205	2934205
24	22	2934206	2934206
24	22	2934207	2934207
24	22	2934208	2934208
24	4	2934208	2934208
24	22	2934209	2934209
24	22	2934210	2934210
24	22	2934211	2934211
24	22	2934212	2934212
24	22	2934214	2934214
24	22	2934215	2934215
24	22	2934216	2934216
24	22	2934217	2934217
24	22	2934218	2934218
24	22	2934219	2934219
24	22	2934220	2934220
24	22	2934221	2934221
24	22	2934222	2934222
24	22	2934225	2934225
24	22	2934227	2934227
24	22	2934228	2934228
24	22	2934229	2934229
24	22	2934229	2934229
24	22	2934230	2934230
24	22	2934232	2934232
24	22	2934234	2934234
24	22	2934236	2934236
24	22	2934239	2934239
24	22	2934239	2934246
24	22	2934240	2934240
24	22	2934241	2934241
24	22	2934243	2934243
24	22	2934247	2934247
24	22	2934247	2934247
24	22	2934248	2934248
24	22	2934249	2934249
24	22	2934251	2934251
24	22	2934252	2934252
24	22	2934254	2934254
24	22	2934255	2934255
24	22	2934255	2934255
24	22	2934256	2934256
24	22	2934257	2934257
24	22	2934258	2934258
24	22	2934261	2934261
24	22	2934262	2934262
24	22	2934265	2934265
24	22	2934266	2934266
24	22	2934267	2934267
24	22	2934267	2934267
24	22	2934268	2934268
24	22	2934270	2934270
24	22	2934272	2934272
24	22	2934276	2934276
24	22	2934277	2934277
24	22	2934279	2934279
24	22	2934282	2934282
24	22	2934282	2934282
24	22	2934285	2934285
24	22	2934286	2934286
24	22	2934288	2934288
24	22	2934289	2934289
24	22	2934290	2934290
24	22	2934295	2934295
24	22	2934297	2934297
24	22	2934298	2934298
24	22	2934299	2934299
24	22	2934304	2934304
24	22	2934304	2934304
24	22	2934305	2934305
24	22	2934306	2934306
24	22	2934306	2934306
24	22	2934309	2934309
24	22	2934312	2934312
24	22	2934313	2934313
24	22	2934320	2934320
24	22	2934320	2934320
24	22	2934321	2934321
24	22	2934323	2934323
24	22	2934326	2934326
24	22	2934327	2934327
24	22	2934329	2934329
24	22	2934331	2934331
24	22	2934333	2934333
24	22	2934333	2934333
24	22	2934334	2934334
24	22	2934336	2934336
24	22	2934336	2934336
24	22	2934337	2934337
24	22	2934339	2934339
24	22	2934341	2934341
24	22	2934342	2934342
24	22	2934343	2934343
24	22	2934344	2934344
24	22	2934345	2934345
24	22	2934346	2934346
24	22	2934346	2934346
24	22	2934348	2934348
25	24	2934349	2934349
24	22	2934350	2934350
24	22	2934351	2934351
24	22	2934352	2934352
24	22	2934355	2934355
24	22	2934355	2934355
24	22	2934358	2934358
24	22	2934359	2934359
24	22	2934360	2934360
24	22	2934361	2934361
24	22	2934362	2934362
24	22	2934363	2934363
24	22	2934366	2934366
24	22	2934368	2934368
24	22	2934372	2934372
24	22	2934374	2934374
24	22	2934376	2934376
24	22	2934380	2934380
24	22	2934383	2934383
24	22	2934383	2934383
24	22	2934384	2934384
24	22	2934385	2934385
24	22	2934386	2934386
24	22	2934387	2934387
24	22	2934391	2934391
24	22	2934392	2934392
24	22	2934395	2934395
24	22	2934396	2934396
24	22	2934398	2934398
24	22	2934399	2934399
24	22	2934400	2934400
24	22	2934402	2934402
24	22	2934405	2934405
24	22	2934407	2934407
24	22	2934407	2934407
24	22	2934408	2934408
24	22	2934409	2934409
24	22	2934410	2934410
24	22	2934417	2934417
24	22	2934418	2934418
24	22	2934419	2934419
24	22	2934420	2934420
24	22	2934420	2934420
24	22	2934423	2934423
24	22	2934423	2934423
24	22	2934425	2934425
24	22	2934425	2934425
24	22	2934427	2934427
24	22	2934430	2934430
24	22	2934431	2934431
24	22	2934434	2934434
24	22	2934436	2934436
24	22	2934439	2934439
24	22	2934439	2934439
24	22	2934441	2934441
24	22	2934446	2934446
24	22	2934447	2934447
24	4	2934447	2934447
24	22	2934449	2934449
24	22	2934456	2934456
24	22	2934459	2934459
24	22	2934461	2934461
24	22	2934463	2934463
24	22	2934465	2934465
24	22	2934467	2934467
24	22	2934470	2934470
24	22	2934476	2934476
24	22	2934477	2934477
24	22	2934478	2934478
24	22	2934480	2934480
24	22	2934481	2934481
24	22	2934482	2934482
24	22	2934485	2934485
24	22	2934486	2934486
24	22	2934487	2934487
24	22	2934488	2934488
24	22	2934491	2934491
24	22	2934492	2934492
24	15	2934493	2934493
24	22	2934496	2934496
25	24	2934498	2934498
24	22	2934500	2934500
24	22	2934503	2934503
24	22	2934504	2934504
24	22	2934505	2934505
24	22	2934509	2934509
24	15	2934513	2934513
24	22	2934515	2934515
24	22	2934516	2934516
24	22	2934517	2934517
24	22	2934520	2934520
24	22	2934524	2934524
24	22	2934525	2934525
25	24	2934528	2934528
24	22	2934529	2934529
24	22	2934534	2934534
24	22	2934535	2934535
24	22	2934535	2934535
24	22	2934537	2934537
24	22	2934538	2934538
24	22	2934538	2934538
24	22	2934539	2934539
24	22	2934540	2934540
24	22	2934543	2934543
24	22	2934543	2934543
24	22	2934544	2934544
24	22	2934546	2934546
24	15	2934556	2934556
24	22	2934558	2934558
24	22	2934560	2934560
24	22	2934560	2934560
24	22	2934564	2934564
24	22	2934566	2934566
24	22	2934569	2934569
24	22	2934569	2934569
24	22	2934571	2934571
24	22	2934574	2934574
24	22	2934576	2934576
24	22	2934577	2934577
24	22	2934581	2934581
24	22	2934582	2934582
24	22	2934583	2934583
24	22	2934584	2934584
24	22	2934589	2934589
24	22	2934593	2934593
24	22	2934594	2934594
24	22	2934596	2934596
24	22	2934604	2934604
24	22	2934609	2934609
24	22	2934612	2934612
25	24	2934617	2934617
24	22	2934618	2934618
24	22	2934618	2934618
24	22	2934620	2934620
24	22	2934621	2934621
24	22	2934622	2934622
24	22	2934624	2934624
24	22	2934626	2934626
24	22	2934629	2934629
24	22	2934631	2934631
24	22	2934632	2934632
24	22	2934635	2934635
24	22	2934639	2934639
24	22	2934640	2934640
24	22	2934643	2934643
24	22	2934647	2934647
24	22	2934652	2934652
24	22	2934653	2934653
24	22	2934657	2934657
24	22	2934658	2934658
24	22	2934659	2934659
24	22	2934660	2934660
24	22	2934674	2934674
24	22	2934675	2934675
24	22	2934680	2934680
24	15	2934694	2934694
24	22	2934702	2934702
24	4	2934704	2934704
24	22	2934704	2934704
24	22	2934710	2934710
24	22	2934713	2934713
24	22	2934715	2934715
24	22	2934718	2934718
24	22	2934720	2934720
24	22	2934724	2934724
24	22	2934727	2934727
24	22	2934730	2934730
24	22	2934730	2934730
24	22	2934732	2934732
24	22	2934733	2934733
24	22	2934739	2934739
24	22	2934739	2934739
24	22	2934759	2934759
24	22	2934760	2934760
24	22	2934766	2934766
24	22	2934768	2934768
24	22	2934771	2934771
24	22	2934776	2934776
24	22	2934779	2934779
24	22	2934781	2934781
24	22	2934795	2934795
24	22	2934804	2934804
24	22	2934806	2934806
24	22	2934810	2934810
24	22	2934813	2934813
24	22	2934814	2934814
24	22	2934821	2934821
24	22	2934821	2934821
24	22	2934823	2934823
24	22	2934830	2934830
24	22	2934833	2934833
24	22	2934834	2934834
24	22	2934841	2934841
25	24	2934841	2934841
24	22	2934843	2934843
24	15	2934847	2934847
24	22	2934866	2934866
24	22	2934888	2934888
24	22	2934890	2934890
24	22	2934891	2934891
4	3	2934894	2934894
24	22	2934897	2934897
24	22	2934899	2934899
24	22	2934902	2934902
24	22	2934905	2934905
24	22	2934908	2934908
25	24	2934922	2934922
24	15	2934931	2934931
24	22	2934932	2934932
24	22	2934933	2934933
24	21	2934939	2934939
24	22	2934942	2934942
24	22	2934943	2934943
24	22	2934948	2934948
24	22	2934951	2934951
24	22	2934953	2934953
24	22	2934959	2934959
24	22	2934961	2934961
24	4	2934961	2934961
24	22	2934962	2934962
24	22	2934964	2934964
24	22	2934970	2934970
24	22	2934997	2934997
24	22	2935003	2935003
24	4	2935009	2935009
24	22	2935013	2935013
24	22	2935015	2935015
24	22	2935021	2935021
24	22	2935028	2935028
24	22	2935029	2935029
24	22	2935033	2935033
24	22	2935040	2935040
24	22	2935045	2935045
24	22	2935051	2935051
24	22	2935060	2935060
24	22	2935084	2935084
24	22	2935085	2935085
25	24	2935094	2935094
24	22	2935095	2935095
24	22	2935112	2935112
24	22	2935122	2935122
24	22	2935139	2935139
24	22	2935140	2935140
24	22	2935158	2935158
24	22	2935162	2935162
25	24	2935163	2935163
24	22	2935169	2935169
24	22	2935176	2935176
24	22	2935178	2935178
24	22	2935183	2935183
24	22	2935189	2935189
24	22	2935195	2935195
24	22	2935198	2935198
24	7	2935199	2935199
22	21	2935200	2935200
24	22	2935201	2935201
24	22	2935205	2935205
24	22	2935207	2935207
24	4	2935228	2935228
24	22	2935228	2935228
24	22	2935238	2935238
24	22	2935240	2935240
24	22	2935241	2935241
24	22	2935265	2935265
24	22	2935267	2935267
24	22	2935271	2935271
24	15	2935278	2935278
24	22	2935281	2935281
24	22	2935291	2935291
24	22	2935294	2935294
24	22	2935297	2935297
24	22	2935301	2935301
24	22	2935313	2935313
24	22	2935322	2935322
24	22	2935328	2935328
24	22	2935331	2935331
24	22	2935348	2935348
24	22	2935354	2935354
24	22	2935384	2935384
24	22	2935387	2935387
24	22	2935391	2935391
24	22	2935404	2935404
24	22	2935409	2935409
24	22	2935414	2935414
24	22	2935421	2935421
24	22	2935427	2935427
24	22	2935463	2935463
24	22	2935465	2935465
24	22	2935467	2935467
24	22	2935469	2935469
25	24	2935470	2935470
24	22	2935476	2935476
24	22	2935490	2935490
24	22	2935491	2935491
24	22	2935493	2935493
24	22	2935496	2935496
24	22	2935498	2935498
24	22	2935501	2935501
24	22	2935502	2935502
24	22	2935509	2935509
24	22	2935516	2935516
24	22	2935520	2935520
24	22	2935536	2935536
24	22	2935537	2935537
25	24	2935538	2935538
